prediction,x,y,pres_abs,variables,plot,test_auc
0.12190743203406894,-120.79963275108389,35.708776494051115,0,select,4,0.6888888888888889
0.08233934406214881,-120.79983481079364,35.708473404486476,0,select,4,0.6888888888888889
0.12589098226093684,-120.8000368705034,35.70827134477672,0,select,4,0.6888888888888889
0.04977164425036694,-120.7991276018095,35.70907958361575,0,select,4,0.6888888888888889
0.19567706253572348,-120.79932966151925,35.70887752390599,0,select,4,0.6888888888888889
0.06581140313988004,-120.79953172122902,35.70867546419623,0,select,4,0.6888888888888889
0.14689097512545113,-120.79963275108389,35.708473404486476,0,select,4,0.6888888888888889
0.1258903165833491,-120.79983481079364,35.708170314921844,0,select,4,0.6888888888888889
0.0036323111414465754,-120.7991276018095,35.708776494051115,0,select,4,0.6888888888888889
0.09792530439528718,-120.79932966151925,35.70857443434136,0,select,4,0.6888888888888889
0.1002557491230866,-120.79953172122902,35.7083723746316,0,select,4,0.6888888888888889
0.3074121545194488,-120.79973378093877,35.708170314921844,0,select,4,0.6888888888888889
0.3779670704035524,-120.79922863166438,35.708473404486476,0,select,4,0.6888888888888889
0.21650758467855918,-120.79943069137413,35.70827134477672,0,select,4,0.6888888888888889
0.029449513282066464,-120.79922863166438,35.708170314921844,0,select,4,0.6888888888888889
0.05813316620523432,-120.79943069137413,35.70796825521209,0,select,4,0.6888888888888889
0.010316791492378009,-120.7991276018095,35.708170314921844,0,select,4,0.6888888888888889
0.08104206022958599,-120.79932966151925,35.707867225357205,0,select,4,0.6888888888888889
0.05633372213528263,-120.79902657195461,35.70968576274502,0,select,4,0.6888888888888889
0.12625330556193354,-120.79892554209974,35.70958473289014,0,select,4,0.6888888888888889
0.1264773301947242,-120.7991276018095,35.709382673180386,0,select,4,0.6888888888888889
0.07037857687959458,-120.79892554209974,35.709281643325504,0,select,4,0.6888888888888889
0.10594620074382129,-120.7986224525351,35.70948370303526,0,select,4,0.6888888888888889
0.01392676009273143,-120.79882451224486,35.709281643325504,0,select,4,0.6888888888888889
0.009476973878305065,-120.79902657195461,35.70897855376087,0,select,4,0.6888888888888889
0.06717002792528658,-120.79831936297047,35.70958473289014,0,select,4,0.6888888888888889
0.15022229181688532,-120.79852142268022,35.709382673180386,0,select,4,0.6888888888888889
0.04276891194785401,-120.7986224525351,35.70918061347063,0,select,4,0.6888888888888889
0.08237689556424711,-120.79882451224486,35.70897855376087,0,select,4,0.6888888888888889
0.02163407527064292,-120.79902657195461,35.708776494051115,0,select,4,0.6888888888888889
-0.009112284710713302,-120.79811730326071,35.70958473289014,0,select,4,0.6888888888888889
0.3829448639462101,-120.79831936297047,35.709281643325504,0,select,4,0.6888888888888889
0.3055112471623647,-120.79852142268022,35.70907958361575,0,select,4,0.6888888888888889
0.03712807136500906,-120.79872348238999,35.70887752390599,0,select,4,0.6888888888888889
-0.01921406783128657,-120.79801627340584,35.70948370303526,0,select,4,0.6888888888888889
0.0709500939449947,-120.79821833311559,35.709281643325504,0,select,4,0.6888888888888889
0.22861096447386844,-120.79842039282535,35.70897855376087,0,select,4,0.6888888888888889
0.21587418346010848,-120.7986224525351,35.708776494051115,0,select,4,0.6888888888888889
0.13032584111427384,-120.79872348238999,35.70857443434136,0,select,4,0.6888888888888889
0.01855418818034447,-120.79892554209974,35.7083723746316,0,select,4,0.6888888888888889
0.13356511715167355,-120.79791524355096,35.709382673180386,0,select,4,0.6888888888888889
0.01778391340895689,-120.79811730326071,35.70918061347063,0,select,4,0.6888888888888889
0.07298870246451963,-120.79821833311559,35.70897855376087,0,select,4,0.6888888888888889
0.06380174748777158,-120.7986224525351,35.708473404486476,0,select,4,0.6888888888888889
0.1393868930019864,-120.79882451224486,35.70827134477672,0,select,4,0.6888888888888889
0.061599384910122686,-120.79902657195461,35.70806928506696,0,select,4,0.6888888888888889
0.17375759787906417,-120.7977131838412,35.709281643325504,0,select,4,0.6888888888888889
0.016047428962829215,-120.79791524355096,35.70907958361575,0,select,4,0.6888888888888889
0.026095480188604397,-120.79811730326071,35.70887752390599,0,select,4,0.6888888888888889
0.07382136727343988,-120.79831936297047,35.70867546419623,0,select,4,0.6888888888888889
0.07537854784035787,-120.79852142268022,35.708473404486476,0,select,4,0.6888888888888889
0.010843119047516107,-120.7986224525351,35.708170314921844,0,select,4,0.6888888888888889
0.22684868492340898,-120.79882451224486,35.70796825521209,0,select,4,0.6888888888888889
0.18092957948729935,-120.79902657195461,35.70776619550233,0,select,4,0.6888888888888889
0.06635988123148992,-120.79761215398632,35.709281643325504,0,select,4,0.6888888888888889
-0.061740972874208516,-120.79781421369609,35.70897855376087,0,select,4,0.6888888888888889
0.09690276768617637,-120.79801627340584,35.708776494051115,0,select,4,0.6888888888888889
-0.09706855888330326,-120.79811730326071,35.70857443434136,0,select,4,0.6888888888888889
-6.514190495865253e-4,-120.79831936297047,35.7083723746316,0,select,4,0.6888888888888889
-0.04621461760444875,-120.79852142268022,35.708170314921844,0,select,4,0.6888888888888889
0.09463157135363957,-120.79872348238999,35.707867225357205,0,select,4,0.6888888888888889
0.07560619915019483,-120.79751112413145,35.70918061347063,0,select,4,0.6888888888888889
-0.001604243098228467,-120.79761215398632,35.70897855376087,0,select,4,0.6888888888888889
0.10614455542416808,-120.79781421369609,35.708776494051115,0,select,4,0.6888888888888889
0.007248557760240965,-120.79801627340584,35.708473404486476,0,select,4,0.6888888888888889
-0.025313064003588223,-120.79821833311559,35.70827134477672,0,select,4,0.6888888888888889
-0.03658849238937841,-120.79842039282535,35.70806928506696,0,select,4,0.6888888888888889
-0.029476016160623623,-120.7986224525351,35.707867225357205,0,select,4,0.6888888888888889
0.2584331111526432,-120.79872348238999,35.70756413579257,0,select,4,0.6888888888888889
0.08435676878878261,-120.79730906442168,35.70907958361575,0,select,4,0.6888888888888889
0.18540507403281523,-120.79751112413145,35.70887752390599,0,select,4,0.6888888888888889
0.078954708512396235,-120.7977131838412,35.70867546419623,0,select,4,0.6888888888888889
0.11980867430672451,-120.79791524355096,35.708473404486476,0,select,4,0.6888888888888889
0.07503720525234525,-120.79811730326071,35.708170314921844,0,select,4,0.6888888888888889
0.041392209850666425,-120.79821833311559,35.70796825521209,0,select,4,0.6888888888888889
-0.04506485547777298,-120.79842039282535,35.70776619550233,0,select,4,0.6888888888888889
0.2008622179876654,-120.7986224525351,35.70756413579257,0,select,4,0.6888888888888889
0.017830535695137494,-120.79953172122902,35.71029194187429,0,select,4,0.6888888888888889
0.11157632434199405,-120.79993584064853,35.709887822454775,0,select,4,0.6888888888888889
-0.041328998164617756,-120.79943069137413,35.710190912019414,0,select,4,0.6888888888888889
0.017322363965311387,-120.79963275108389,35.70998885230966,0,select,4,0.6888888888888889
0.226743410727431,-120.79922863166438,35.710190912019414,0,select,4,0.6888888888888889
0.05867149623902446,-120.79943069137413,35.709887822454775,0,select,4,0.6888888888888889
0.17282329198732405,-120.7991276018095,35.71008988216453,0,select,4,0.6888888888888889
0.02565209470692192,-120.79932966151925,35.709887822454775,0,select,4,0.6888888888888889
-0.0025301543507441912,-120.7991276018095,35.7097867925999,0,select,4,0.6888888888888889
0.05738285955698012,-120.79902657195461,35.70998885230966,0,select,4,0.6888888888888889
0.13566789892446998,-120.79882451224486,35.709887822454775,0,select,4,0.6888888888888889
0.1556220855813917,-120.79872348238999,35.709887822454775,0,select,4,0.6888888888888889
0.23306968467225145,-120.7986224525351,35.7097867925999,0,select,4,0.6888888888888889
0.5471206107052612,-120.79463914238497,35.702921680965254,1,select,5,0.721875
0.5093100010654686,-120.79403299222686,35.70282065593891,1,select,5,0.721875
0.6161230448519112,-120.79463914238497,35.70302270599161,1,select,5,0.721875
0.530254701526298,-120.7943360673059,35.70302270599161,1,select,5,0.721875
0.5443658062919233,-120.79362889212145,35.702921680965254,1,select,5,0.721875
0.5859242003573092,-120.7933258170424,35.702921680965254,1,select,5,0.721875
0.47985847003041526,-120.79494221746401,35.70312373101796,1,select,5,0.721875
0.5622386918192619,-120.79463914238497,35.70312373101796,1,select,5,0.721875
0.571712299088286,-120.7943360673059,35.70312373101796,1,select,5,0.721875
0.6519694981114911,-120.79362889212145,35.70312373101796,1,select,5,0.721875
0.6688354072904543,-120.7933258170424,35.70312373101796,1,select,5,0.721875
0.47527015125849936,-120.79524529254307,35.70332578107066,1,select,5,0.721875
0.47985847003041526,-120.79494221746401,35.70332578107066,1,select,5,0.721875
0.7076418788626778,-120.7943360673059,35.70322475604431,1,select,5,0.721875
0.6613244386486613,-120.7939319672005,35.70322475604431,1,select,5,0.721875
0.6519694981114911,-120.79362889212145,35.70322475604431,1,select,5,0.721875
0.6688354072904543,-120.7933258170424,35.70322475604431,1,select,5,0.721875
0.5443658062919233,-120.79564939264847,35.70342680609701,1,select,5,0.721875
0.6182280830906017,-120.79524529254307,35.70342680609701,1,select,5,0.721875
0.49983639379644434,-120.79494221746401,35.70342680609701,1,select,5,0.721875
0.5460045642879948,-120.79463914238497,35.70342680609701,1,select,5,0.721875
0.6613244386486613,-120.7943360673059,35.70342680609701,1,select,5,0.721875
0.635093992269565,-120.79524529254307,35.70362885614971,1,select,5,0.721875
0.6661842813006897,-120.79494221746401,35.70352783112336,1,select,5,0.721875
0.6337796020639994,-120.79463914238497,35.70352783112336,1,select,5,0.721875
0.6907759696837146,-120.79423504227955,35.70352783112336,1,select,5,0.721875
0.5932720911391556,-120.7939319672005,35.70352783112336,1,select,5,0.721875
0.6283278963656105,-120.79362889212145,35.70352783112336,1,select,5,0.721875
0.6451938055445737,-120.7933258170424,35.70352783112336,1,select,5,0.721875
0.5612317154708866,-120.79524529254307,35.70372988117606,1,select,5,0.721875
0.5612317154708866,-120.79494221746401,35.70372988117606,1,select,5,0.721875
0.7426976840891327,-120.79463914238497,35.70372988117606,1,select,5,0.721875
0.6688354072904543,-120.79423504227955,35.70362885614971,1,select,5,0.721875
0.6283278963656105,-120.7939319672005,35.70362885614971,1,select,5,0.721875
0.6283278963656105,-120.79362889212145,35.70362885614971,1,select,5,0.721875
0.40445823173906303,-120.79554836762212,35.70383090620241,1,select,5,0.721875
0.5612317154708866,-120.79494221746401,35.70383090620241,1,select,5,0.721875
0.6974962902923826,-120.79463914238497,35.70383090620241,1,select,5,0.721875
0.6236340134937042,-120.79423504227955,35.70383090620241,1,select,5,0.721875
0.6451938055445737,-120.7939319672005,35.70383090620241,1,select,5,0.721875
0.5831265025688603,-120.79362889212145,35.70372988117606,1,select,5,0.721875
0.6948519758327281,-120.79322479201605,35.70372988117606,1,select,5,0.721875
0.40445823173906303,-120.79554836762212,35.70403295625511,1,select,5,0.721875
0.5443658062919233,-120.79524529254307,35.70403295625511,1,select,5,0.721875
0.5443658062919233,-120.79494221746401,35.703931931228766,1,select,5,0.721875
0.4541269477471582,-120.79453811735861,35.703931931228766,1,select,5,0.721875
0.6067681043147409,-120.79423504227955,35.703931931228766,1,select,5,0.721875
0.6688354072904543,-120.7939319672005,35.703931931228766,1,select,5,0.721875
0.6451938055445737,-120.79362889212145,35.703931931228766,1,select,5,0.721875
0.6041169783249764,-120.79524529254307,35.704133981281466,1,select,5,0.721875
0.635093992269565,-120.7939319672005,35.70403295625511,1,select,5,0.721875
0.6451938055445737,-120.79352786709511,35.70403295625511,1,select,5,0.721875
0.42295074541030037,-120.79322479201605,35.70403295625511,1,select,5,0.721875
0.6455745758869644,-120.79524529254307,35.70423500630782,1,select,5,0.721875
0.5199748837703116,-120.79453811735861,35.70423500630782,1,select,5,0.721875
0.5999924117478236,-120.79352786709511,35.704133981281466,1,select,5,0.721875
0.5207242045460427,-120.79322479201605,35.704133981281466,1,select,5,0.721875
0.571712299088286,-120.79524529254307,35.70443705636052,1,select,5,0.721875
0.5093100010654686,-120.79484119243766,35.704336031334165,1,select,5,0.721875
0.5874621618499829,-120.79453811735861,35.704336031334165,1,select,5,0.721875
0.5874621618499829,-120.79423504227955,35.704336031334165,1,select,5,0.721875
0.6387988833200471,-120.79352786709511,35.704336031334165,1,select,5,0.721875
0.5279756806709315,-120.79484119243766,35.704538081386865,1,select,5,0.721875
0.5874621618499829,-120.79453811735861,35.704538081386865,1,select,5,0.721875
0.47619479205056375,-120.79383094217415,35.70443705636052,1,select,5,0.721875
0.5638205601041023,-120.79423504227955,35.70463910641322,1,select,5,0.721875
0.6114523905236844,-120.79383094217415,35.70463910641322,1,select,5,0.721875
0.5186191663073522,-120.79423504227955,35.70474013143957,1,select,5,0.721875
0.48566839931958794,-120.79383094217415,35.70484115646592,1,select,5,0.721875
0.6569887793675387,-120.79352786709511,35.70484115646592,1,select,5,0.721875
0.6455745758869644,-120.79514426751672,35.705043206518624,1,select,5,0.721875
0.45932888287160045,-120.79383094217415,35.705043206518624,1,select,5,0.721875
0.5443658062919233,-120.79564939264847,35.702921680965254,0,select,5,0.721875
0.499265208998571,-120.79534631756941,35.702921680965254,0,select,5,0.721875
0.40445823173906303,-120.79504324249037,35.702921680965254,0,select,5,0.721875
0.5093100010654686,-120.7943360673059,35.70282065593891,0,select,5,0.721875
0.5443658062919233,-120.79362889212145,35.70282065593891,0,select,5,0.721875
0.4254029321998926,-120.7933258170424,35.70282065593891,0,select,5,0.721875
0.5443658062919233,-120.79564939264847,35.70302270599161,0,select,5,0.721875
0.4254029321998926,-120.79534631756941,35.70302270599161,0,select,5,0.721875
0.4829704846174811,-120.79494221746401,35.70302270599161,0,select,5,0.721875
0.49983639379644434,-120.79403299222686,35.70302270599161,0,select,5,0.721875
0.5443658062919233,-120.79564939264847,35.70322475604431,0,select,5,0.721875
0.40445823173906303,-120.79534631756941,35.70322475604431,0,select,5,0.721875
0.5422607680532328,-120.7939319672005,35.70312373101796,0,select,5,0.721875
0.5443658062919233,-120.79564939264847,35.70332578107066,0,select,5,0.721875
0.47985847003041526,-120.79463914238497,35.70332578107066,0,select,5,0.721875
0.5469546509251391,-120.7939319672005,35.70342680609701,0,select,5,0.721875
0.6283278963656105,-120.79362889212145,35.70332578107066,0,select,5,0.721875
0.6688354072904543,-120.7933258170424,35.70332578107066,0,select,5,0.721875
0.40445823173906303,-120.79564939264847,35.70362885614971,0,select,5,0.721875
0.40445823173906303,-120.79554836762212,35.70372988117606,0,select,5,0.721875
0.6451938055445737,-120.7933258170424,35.70362885614971,0,select,5,0.721875
0.5443658062919233,-120.79524529254307,35.70383090620241,0,select,5,0.721875
0.48842032181275,-120.79322479201605,35.703931931228766,0,select,5,0.721875
0.40445823173906303,-120.79554836762212,35.704133981281466,0,select,5,0.721875
0.5093100010654686,-120.79494221746401,35.704133981281466,0,select,5,0.721875
0.5093100010654686,-120.79453811735861,35.704133981281466,0,select,5,0.721875
0.40445823173906303,-120.79423504227955,35.70403295625511,0,select,5,0.721875
0.40445823173906303,-120.79554836762212,35.70423500630782,0,select,5,0.721875
0.530254701526298,-120.79494221746401,35.70423500630782,0,select,5,0.721875
0.607440085616012,-120.79423504227955,35.70423500630782,0,select,5,0.721875
0.5207810942572738,-120.7939319672005,35.70423500630782,0,select,5,0.721875
0.4254029321998926,-120.79554836762212,35.70443705636052,0,select,5,0.721875
0.4771615687453639,-120.7939319672005,35.704336031334165,0,select,5,0.721875
0.5649366065213687,-120.79322479201605,35.704336031334165,0,select,5,0.721875
0.40445823173906303,-120.79554836762212,35.704538081386865,0,select,5,0.721875
0.4618295864133521,-120.79524529254307,35.704538081386865,0,select,5,0.721875
0.5638205601041023,-120.79423504227955,35.70443705636052,0,select,5,0.721875
0.49713949251139317,-120.79352786709511,35.70443705636052,0,select,5,0.721875
0.5025343084985513,-120.79322479201605,35.70443705636052,0,select,5,0.721875
0.40445823173906303,-120.79554836762212,35.70463910641322,0,select,5,0.721875
0.538134813116132,-120.79514426751672,35.70463910641322,0,select,5,0.721875
0.5545113948622186,-120.79484119243766,35.70463910641322,0,select,5,0.721875
0.5874621618499829,-120.79453811735861,35.70463910641322,0,select,5,0.721875
0.4562168682845346,-120.79352786709511,35.704538081386865,0,select,5,0.721875
0.5025343084985513,-120.79322479201605,35.704538081386865,0,select,5,0.721875
0.628373671660897,-120.79484119243766,35.70474013143957,0,select,5,0.721875
0.5638205601041023,-120.79453811735861,35.70474013143957,0,select,5,0.721875
0.5025343084985513,-120.79383094217415,35.70474013143957,0,select,5,0.721875
0.5025343084985513,-120.79352786709511,35.70474013143957,0,select,5,0.721875
0.48566839931958794,-120.79322479201605,35.70474013143957,0,select,5,0.721875
0.40445823173906303,-120.79554836762212,35.70484115646592,0,select,5,0.721875
0.5407228065605593,-120.79514426751672,35.70484115646592,0,select,5,0.721875
0.40445823173906303,-120.79554836762212,35.70494218149227,0,select,5,0.721875
0.5120619235586308,-120.79514426751672,35.70494218149227,0,select,5,0.721875
0.5537207468290938,-120.79484119243766,35.70494218149227,0,select,5,0.721875
0.5924814431060306,-120.79453811735861,35.70494218149227,0,select,5,0.721875
0.4562168682845346,-120.79413401725321,35.70484115646592,0,select,5,0.721875
0.3954295407748229,-120.79322479201605,35.70484115646592,0,select,5,0.721875
0.4962148517193289,-120.79544734259576,35.705043206518624,0,select,5,0.721875
0.5537207468290938,-120.79484119243766,35.705043206518624,0,select,5,0.721875
0.5186191663073522,-120.79453811735861,35.705043206518624,0,select,5,0.721875
0.5217311808944181,-120.79413401725321,35.705043206518624,0,select,5,0.721875
0.45162854951261877,-120.79352786709511,35.70494218149227,0,select,5,0.721875
0.4309091057966059,-120.79322479201605,35.70494218149227,0,select,5,0.721875
0.33031874868793504,-120.78710655137682,35.6979095741047,1,select,6,0.7619047619047619
0.33724031910903873,-120.78771266778831,35.697707535300864,1,select,6,0.7619047619047619
0.30032257834321674,-120.78740960958257,35.698212632310444,1,select,6,0.7619047619047619
0.3203928784882328,-120.78650043496533,35.69902078752577,1,select,6,0.7619047619047619
0.2845653499270246,-120.7876116483864,35.69841467111427,1,select,6,0.7619047619047619
0.32909461414716873,-120.78639941556341,35.69932384573151,1,select,6,0.7619047619047619
0.26235556150116873,-120.78811674539598,35.69851569051619,1,select,6,0.7619047619047619
0.31184822262793743,-120.78710655137682,35.69912180692768,1,select,6,0.7619047619047619
0.29982153950630563,-120.78650043496533,35.69942486513343,1,select,6,0.7619047619047619
0.28471939018387105,-120.78740960958257,35.69912180692768,1,select,6,0.7619047619047619
0.2707086640258619,-120.78690451257299,35.69942486513343,1,select,6,0.7619047619047619
0.332865050229402,-120.78660145436724,35.69962690393726,1,select,6,0.7619047619047619
0.2924710506619792,-120.78751062898448,35.699222826329596,1,select,6,0.7619047619047619
0.3404465230839812,-120.78730859018066,35.69932384573151,1,select,6,0.7619047619047619
0.3083868658584865,-120.78700553197491,35.69952588453534,1,select,6,0.7619047619047619
0.3368462746252769,-120.78670247376915,35.699727923339175,1,select,6,0.7619047619047619
0.3132383832560817,-120.78862184240556,35.698616709918106,1,select,6,0.7619047619047619
0.30072878509979545,-120.78811674539598,35.69891976812385,1,select,6,0.7619047619047619
0.31201841025146637,-120.78740960958257,35.69942486513343,1,select,6,0.7619047619047619
0.30468734240825324,-120.78710655137682,35.69962690393726,1,select,6,0.7619047619047619
0.3412981514090255,-120.78680349317108,35.69982894274109,1,select,6,0.7619047619047619
0.2924710506619792,-120.78852082300364,35.69891976812385,1,select,6,0.7619047619047619
0.30072878509979545,-120.78821776479789,35.69902078752577,1,select,6,0.7619047619047619
0.2542830219092058,-120.78801572599406,35.699222826329596,1,select,6,0.7619047619047619
0.2964522750578541,-120.78751062898448,35.69952588453534,1,select,6,0.7619047619047619
0.30468734240825324,-120.78720757077873,35.699727923339175,1,select,6,0.7619047619047619
0.3368462746252769,-120.78862184240556,35.69902078752577,1,select,6,0.7619047619047619
0.2697703863431097,-120.78831878419982,35.699222826329596,1,select,6,0.7619047619047619
0.3368462746252769,-120.78781368719024,35.69952588453534,1,select,6,0.7619047619047619
0.33031874868793504,-120.7876116483864,35.69962690393726,1,select,6,0.7619047619047619
0.30468734240825324,-120.78730859018066,35.69982894274109,1,select,6,0.7619047619047619
0.3448983998677298,-120.78872286180747,35.69912180692768,1,select,6,0.7619047619047619
0.3119070261725083,-120.78841980360173,35.69932384573151,1,select,6,0.7619047619047619
0.277178726030587,-120.78821776479789,35.69942486513343,1,select,6,0.7619047619047619
0.2850946590635078,-120.78579329915192,35.698212632310444,1,select,6,0.7619047619047619
0.3114112478763387,-120.7862983961615,35.699222826329596,1,select,6,0.7619047619047619
0.332865050229402,-120.78690451257299,35.699929962143,1,select,6,0.7619047619047619
0.3256588462544595,-120.78700553197491,35.70003098154492,1,select,6,0.7619047619047619
0.328865050229402,-120.78710655137682,35.70013200094684,1,select,6,0.7619047619047619
0.27819137804274574,-120.78730859018066,35.697202438291285,0,select,6,0.7619047619047619
0.27819137804274574,-120.78740960958257,35.6973034576932,0,select,6,0.7619047619047619
0.28185901740058855,-120.78710655137682,35.69740447709512,0,select,6,0.7619047619047619
0.28870061457974594,-120.78680349317108,35.69760651589895,0,select,6,0.7619047619047619
0.31599963464734127,-120.78660145436724,35.697707535300864,0,select,6,0.7619047619047619
0.30811146418197916,-120.78720757077873,35.69750549649704,0,select,6,0.7619047619047619
0.3115544243802887,-120.78690451257299,35.697707535300864,0,select,6,0.7619047619047619
0.34112278466721824,-120.78670247376915,35.69780855470278,0,select,6,0.7619047619047619
0.3256588462544595,-120.78639941556341,35.69801059350661,0,select,6,0.7619047619047619
0.27828495776216283,-120.78751062898448,35.69750549649704,0,select,6,0.7619047619047619
0.2705332972840547,-120.78730859018066,35.69760651589895,0,select,6,0.7619047619047619
0.335858920098686,-120.78700553197491,35.69780855470278,0,select,6,0.7619047619047619
0.33724031910903873,-120.78680349317108,35.6979095741047,0,select,6,0.7619047619047619
0.28819564898547184,-120.78650043496533,35.69811161290853,0,select,6,0.7619047619047619
0.27828495776216283,-120.7876116483864,35.69760651589895,0,select,6,0.7619047619047619
0.27828495776216283,-120.78740960958257,35.697707535300864,0,select,6,0.7619047619047619
0.31030935377201063,-120.78690451257299,35.69811161290853,0,select,6,0.7619047619047619
0.2582755628462384,-120.78660145436724,35.698212632310444,0,select,6,0.7619047619047619
0.3163936791311031,-120.78751062898448,35.69780855470278,0,select,6,0.7619047619047619
0.3185670882098269,-120.78720757077873,35.69801059350661,0,select,6,0.7619047619047619
0.2582755628462384,-120.78700553197491,35.698212632310444,0,select,6,0.7619047619047619
0.25824367875384796,-120.78670247376915,35.69831365171236,0,select,6,0.7619047619047619
0.23473506237618166,-120.78639941556341,35.69851569051619,0,select,6,0.7619047619047619
0.32909461414716873,-120.78781368719024,35.69780855470278,0,select,6,0.7619047619047619
0.3127934306723988,-120.7876116483864,35.6979095741047,0,select,6,0.7619047619047619
0.32188841017222625,-120.78730859018066,35.69811161290853,0,select,6,0.7619047619047619
0.2503698621112838,-120.78710655137682,35.69831365171236,0,select,6,0.7619047619047619
0.3176595658000878,-120.78680349317108,35.69841467111427,0,select,6,0.7619047619047619
0.2652629108340797,-120.78650043496533,35.698616709918106,0,select,6,0.7619047619047619
0.3186846226516474,-120.78791470659215,35.6979095741047,0,select,6,0.7619047619047619
0.30432257834321674,-120.78771266778831,35.69801059350661,0,select,6,0.7619047619047619
0.2697147876178283,-120.78720757077873,35.69841467111427,0,select,6,0.7619047619047619
0.3061087871852511,-120.78690451257299,35.69851569051619,0,select,6,0.7619047619047619
0.2848102704235669,-120.78660145436724,35.69871772932002,0,select,6,0.7619047619047619
0.2761164133626305,-120.78639941556341,35.69891976812385,0,select,6,0.7619047619047619
0.28549441060480346,-120.78801572599406,35.69801059350661,0,select,6,0.7619047619047619
0.29230086303845026,-120.78781368719024,35.69811161290853,0,select,6,0.7619047619047619
0.2927527516076208,-120.78751062898448,35.69831365171236,0,select,6,0.7619047619047619
0.2697147876178283,-120.78730859018066,35.69851569051619,0,select,6,0.7619047619047619
0.2472709602801957,-120.78700553197491,35.698616709918106,0,select,6,0.7619047619047619
0.2948528744222193,-120.78670247376915,35.69881874872193,0,select,6,0.7619047619047619
0.26594320220408124,-120.78811674539598,35.69811161290853,0,select,6,0.7619047619047619
0.25070367725002185,-120.78791470659215,35.69831365171236,0,select,6,0.7619047619047619
0.2652629108340797,-120.78740960958257,35.698616709918106,0,select,6,0.7619047619047619
0.2428190834964471,-120.78710655137682,35.69871772932002,0,select,6,0.7619047619047619
0.26205670685913723,-120.78680349317108,35.69891976812385,0,select,6,0.7619047619047619
0.2807949138447913,-120.78660145436724,35.69912180692768,0,select,6,0.7619047619047619
0.2817948871545702,-120.78821776479789,35.698212632310444,0,select,6,0.7619047619047619
0.2512521846760706,-120.78801572599406,35.69841467111427,0,select,6,0.7619047619047619
0.2609511578614245,-120.78771266778831,35.69851569051619,0,select,6,0.7619047619047619
0.2807949138447913,-120.78751062898448,35.69871772932002,0,select,6,0.7619047619047619
0.26205670685913723,-120.78720757077873,35.69881874872193,0,select,6,0.7619047619047619
0.26196312713972014,-120.78690451257299,35.69902078752577,0,select,6,0.7619047619047619
0.25857603939600515,-120.78670247376915,35.699222826329596,0,select,6,0.7619047619047619
0.2689751887687303,-120.78831878419982,35.69831365171236,0,select,6,0.7619047619047619
0.26615751225058437,-120.78781368719024,35.698616709918106,0,select,6,0.7619047619047619
0.24264889587291816,-120.7876116483864,35.69881874872193,0,select,6,0.7619047619047619
0.24648672285428994,-120.78730859018066,35.69902078752577,0,select,6,0.7619047619047619
0.26227556284623843,-120.78680349317108,35.69932384573151,0,select,6,0.7619047619047619
0.24710077265666677,-120.78841980360173,35.69841467111427,0,select,6,0.7619047619047619
0.26255726379188005,-120.78821776479789,35.698616709918106,0,select,6,0.7619047619047619
0.26985703570081765,-120.78791470659215,35.69871772932002,0,select,6,0.7619047619047619
0.24332515745615518,-120.78771266778831,35.69891976812385,0,select,6,0.7619047619047619
0.3294886586309306,-120.78720757077873,35.699222826329596,0,select,6,0.7619047619047619
0.2689751887687303,-120.78852082300364,35.69851569051619,0,select,6,0.7619047619047619
0.27390917272869253,-120.78831878419982,35.69871772932002,0,select,6,0.7619047619047619
0.27373950125899715,-120.78801572599406,35.69881874872193,0,select,6,0.7619047619047619
0.27672684924683844,-120.78781368719024,35.69902078752577,0,select,6,0.7619047619047619
0.27846032450397007,-120.78841980360173,35.69881874872193,0,select,6,0.7619047619047619
0.306316812834978,-120.78791470659215,35.69912180692768,0,select,6,0.7619047619047619
0.2736948626821894,-120.7876116483864,35.69932384573151,0,select,6,0.7619047619047619
0.2770586099454587,-120.78872286180747,35.69871772932002,0,select,6,0.7619047619047619
0.3075731999844138,-120.78771266778831,35.69942486513343,0,select,6,0.7619047619047619
0.23961287952150462,-120.7889249006113,35.69881874872193,0,select,6,0.7619047619047619
0.2587348986929544,-120.78811674539598,35.69932384573151,0,select,6,0.7619047619047619
0.2612629108340797,-120.78902592001322,35.69891976812385,0,select,6,0.7619047619047619
0.3195998831060456,-120.78791470659215,35.69962690393726,0,select,6,0.7619047619047619
0.3364465230839812,-120.78771266778831,35.69982894274109,0,select,6,0.7619047619047619
0.2967411054886375,-120.7862983961615,35.6979095741047,0,select,6,0.7619047619047619
0.2960525235165584,-120.78599533795575,35.69811161290853,0,select,6,0.7619047619047619
0.22786121904339643,-120.78549024094617,35.69841467111427,0,select,6,0.7619047619047619
0.2622567872421133,-120.78609635735766,35.698212632310444,0,select,6,0.7619047619047619
0.2622567872421133,-120.78589431855383,35.69831365171236,0,select,6,0.7619047619047619
0.22786121904339643,-120.78559126034808,35.69851569051619,0,select,6,0.7619047619047619
0.25457603939600515,-120.78619737675957,35.69831365171236,0,select,6,0.7619047619047619
0.25902791617975374,-120.78599533795575,35.69841467111427,0,select,6,0.7619047619047619
0.22786121904339643,-120.78569227975,35.698616709918106,0,select,6,0.7619047619047619
0.28028994825051723,-120.7862983961615,35.69841467111427,0,select,6,0.7619047619047619
0.2667795766578619,-120.78609635735766,35.69851569051619,0,select,6,0.7619047619047619
